Trajectories
100
,,Walker:IMUL_T,,,Walker:IMUL_M,,,Walker:IMUL_B,,,Walker:IMUR_T,,,Walker:IMUR_M,,,Walker:IMUR_B,,,Walker:WBR,,,Walker:WBL,,,Walker:WFL,,,Walker:WFR,,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
27758,0,444.879028,-177.266647,834.904114,426.263794,-207.147141,817.161621,435.795410,-244.916458,798.477966,1016.030640,-138.536469,834.881409,1050.077637,-154.725250,825.158081,1067.179932,-187.099304,806.743835,1010.687927,-285.025879,262.021759,489.252716,-297.273804,261.297760,487.183319,56.826458,255.082306,1013.449341,63.324226,252.119965,706.370117,-148.296570,1448.550049,824.240051,-146.176544,1445.792480,697.600037,-284.579956,1526.595947,858.331116,-275.407776,1516.742065,684.142395,-286.534485,1388.918823,,,,775.820496,-479.831543,1436.244751,772.740295,-550.863770,1388.431396,768.162537,-332.347260,1276.647583,760.186768,-319.505981,1198.978516,859.261841,-507.403625,1414.375488,585.833862,-386.325806,1416.238770,464.800110,-514.378601,1287.125122,427.323669,-566.175659,1206.097168,,,,454.335999,-495.466278,1104.174194,538.408386,-456.289337,1009.955627,488.213470,-489.072052,964.245605,493.441589,-367.047119,941.271912,469.341736,-434.803436,929.094116,932.634583,-350.611420,1420.206909,1075.567139,-439.103149,1265.088989,1106.882812,-474.271790,1181.158081,,,,1070.855835,-453.590088,1060.287109,953.470703,-421.886047,984.535156,1014.356873,-467.190125,958.393433,1010.136353,-342.112671,938.691467,1032.210693,-424.468018,922.345337,643.300415,-449.546600,921.871094,894.770264,-448.675415,916.792053,686.657593,-669.606995,921.175293,827.406921,-683.103638,933.333130,587.410583,-515.055115,921.414368,955.859375,-556.592346,930.750183,574.447144,-489.023956,814.537109,,,,605.200989,-419.233704,634.865295,600.456360,-495.619049,598.897583,593.608826,-535.775269,672.841064,603.050964,-456.087280,523.931824,,,,595.003479,-500.014893,385.988800,598.855469,-458.730286,335.533691,598.715027,-530.514221,281.780640,604.313660,-567.495972,329.109650,640.857910,-567.229187,100.723747,,,,712.728455,-625.596558,46.187771,626.608582,-350.206512,55.889942,967.060669,-545.562134,823.310181,568.053772,-408.599823,40.110809,,,,895.388306,-454.725739,599.540283,915.084656,-527.727051,558.368958,940.583862,-565.616821,637.534363,918.972046,-552.910706,509.747437,,,,910.464172,-619.609741,411.757141,933.042236,-586.879150,330.547729,913.475342,-639.204712,310.798279,881.509827,-666.678223,387.087860,876.448608,-649.181580,97.950523,,,,812.125549,-731.579834,53.468987,849.544556,-447.549042,51.644386,914.566956,-509.070709,43.148918
27759,0,444.991425,-177.018967,834.961914,426.415527,-206.935883,817.286316,436.002808,-244.728897,798.690674,1016.139160,-138.177200,834.757568,1050.177368,-154.412262,825.112427,1067.151733,-186.382812,806.180969,1010.729675,-284.936493,262.031189,489.302460,-297.316254,261.341553,487.187531,56.825718,255.202652,1013.477783,63.311890,252.102798,705.784607,-150.762741,1452.946777,823.606873,-148.391953,1450.387451,696.816284,-287.861145,1529.760376,857.724976,-278.385284,1520.071045,,,,,,,775.272034,-481.746765,1436.919189,772.058899,-552.420105,1388.466309,767.859680,-332.058136,1279.551880,760.155029,-319.474060,1200.925171,858.798340,-508.888550,1414.526245,584.215332,-388.784943,1416.423340,464.155914,-516.820679,1287.158447,426.888733,-568.144958,1205.515503,,,,453.951111,-496.341125,1104.331909,538.411194,-456.167084,1011.167908,488.980835,-489.291565,966.061707,494.089844,-365.931000,941.550171,469.505646,-434.120117,929.436218,933.120972,-352.771912,1421.127808,1075.137085,-441.228180,1265.872803,1106.798828,-475.969147,1181.625122,,,,1070.931641,-454.107147,1061.190552,953.827087,-421.256714,985.259583,1014.696106,-466.563995,959.081909,1010.530823,-341.897980,939.423157,1032.464844,-423.850464,923.003174,644.123169,-445.179443,922.302490,894.955322,-446.153351,916.901428,686.745178,-667.085632,920.995300,827.504517,-680.365845,932.850342,587.532837,-512.069214,921.237305,955.978149,-553.974976,930.488464,574.908569,-485.477448,814.578430,590.021606,-451.441467,708.332520,607.030212,-415.424316,635.250366,600.567566,-491.440125,598.920227,593.097473,-531.884583,672.784302,603.928772,-455.763519,523.878174,,,,593.950439,-498.758942,384.684570,599.042908,-457.172455,334.794800,597.402893,-528.646851,280.432068,602.439087,-565.764099,327.442841,640.233398,-566.716187,100.779694,,,,712.490906,-625.523132,46.174545,626.456177,-349.857513,55.128311,967.112610,-542.975891,822.957092,567.459106,-408.648041,39.915573,,,,894.766235,-453.428711,599.176147,914.888916,-526.435791,558.405457,940.157227,-564.085938,637.768005,918.920288,-551.743958,509.553009,,,,910.589233,-618.763794,411.659698,932.911865,-586.077637,330.421387,913.826782,-638.955322,310.935120,881.339783,-666.166138,387.436584,876.485352,-649.183899,97.870514,,,,812.170288,-731.608093,53.631912,849.574768,-447.371765,51.561710,914.574341,-509.067657,43.089600
27760,0,445.051758,-176.778793,834.947021,426.368195,-206.593445,817.448364,436.159485,-244.416153,798.919189,1016.191223,-137.815247,834.762573,1050.265503,-154.009766,825.067688,1067.275513,-186.054657,806.296021,1010.749084,-284.969208,262.127533,489.359924,-297.330872,261.502228,487.203308,56.812199,255.168701,1013.564941,63.353725,252.141113,704.993896,-153.145477,1457.460083,822.857117,-150.731201,1454.930420,696.215515,-290.768616,1532.637451,857.020081,-281.452850,1523.399780,682.441223,-290.338654,1393.325806,841.559998,-269.692932,1366.160767,774.447144,-483.368958,1437.455444,771.217468,-553.483276,1388.442383,767.151306,-333.197723,1281.724121,759.865784,-319.447113,1202.616089,858.285278,-510.164093,1414.655029,582.908447,-390.775299,1416.752563,463.672241,-519.166992,1287.242065,426.732910,-570.196411,1205.584961,,,,453.410339,-497.122498,1104.527832,538.201965,-455.424286,1012.089478,489.127533,-488.842102,967.178406,493.787201,-365.748810,942.096008,469.889374,-433.554321,930.069702,933.544312,-354.501373,1422.007935,1075.310913,-443.303467,1266.821655,1106.811279,-477.707642,1182.258545,,,,1071.012939,-454.531952,1062.200562,954.259033,-420.466949,986.153564,1015.036926,-465.773804,960.021118,1010.722290,-341.145538,939.933777,1032.732544,-423.054230,923.720825,643.991394,-442.106445,922.838440,894.854248,-443.199799,916.590271,686.768127,-664.423401,921.067627,827.545532,-677.747864,932.613159,588.678528,-509.167267,921.990723,956.029602,-551.496216,930.362854,575.659790,-482.184601,814.578674,590.889954,-448.570923,708.377930,607.368042,-413.301575,634.951233,599.886780,-489.647797,599.243408,592.450073,-529.746216,673.508667,603.309387,-454.765076,523.544189,,,,593.264282,-495.803925,384.052032,599.366516,-454.019562,334.558228,596.121338,-526.100586,279.314331,600.006409,-563.345581,326.723358,639.974609,-566.518982,100.768570,,,,712.456970,-625.406311,46.477955,626.192993,-349.377838,54.639816,967.066956,-540.748657,822.792542,566.475647,-408.501465,39.055294,,,,894.418274,-452.230469,598.956604,914.816895,-525.226685,558.231812,940.179382,-562.708313,637.842224,918.910522,-550.706543,509.521790,,,,910.523193,-617.900085,411.618042,932.829590,-585.503784,330.505951,913.533997,-638.069763,310.947632,881.323486,-665.542969,387.546326,876.465088,-649.172852,98.013023,,,,812.145264,-731.595215,53.651196,849.549072,-448.273865,51.349598,915.105896,-509.068787,43.369137
27761,0,445.278229,-177.139130,834.328552,426.527161,-206.312210,817.696045,436.294525,-244.055084,799.199280,1016.294495,-137.338745,834.800781,1050.375488,-153.530014,825.131042,1067.514282,-185.913330,806.834473,1010.595093,-285.341248,261.992615,489.425446,-297.272308,261.614319,487.241058,56.765106,255.169540,1013.645081,63.395164,252.199020,704.271301,-155.609695,1461.703979,822.049988,-153.123535,1459.384521,695.315491,-294.151978,1535.806885,856.373352,-284.501526,1526.623413,,,,840.536377,-271.613556,1369.589600,774.489075,-486.038544,1439.597168,770.395508,-554.509338,1388.411377,766.413269,-334.061188,1283.716919,758.989807,-319.686768,1204.092285,858.002441,-511.497986,1415.002808,581.702820,-392.664185,1417.073730,463.350708,-521.348145,1287.277710,426.594574,-571.936951,1205.271729,,,,452.913696,-497.696503,1104.862549,537.555847,-455.812866,1013.370300,489.234436,-487.929749,967.818848,494.627228,-364.632446,941.834778,470.204956,-433.329437,930.926270,933.883606,-356.229492,1422.941284,1074.852051,-445.402649,1267.710205,1106.737427,-479.497192,1183.245483,,,,1071.217529,-454.996277,1063.351562,954.491272,-420.273987,987.559753,1015.406738,-464.840668,961.234497,1010.889038,-339.765289,940.245789,1033.004517,-422.124817,924.761230,643.967529,-438.808136,923.404968,894.674316,-441.241333,916.707520,686.727356,-661.555847,921.344543,827.516785,-675.246033,932.634705,588.691772,-506.250092,922.030579,956.012695,-549.066772,930.185608,576.637634,-479.377655,814.661743,,,,606.610657,-412.469635,634.496887,599.140747,-489.170044,599.832642,592.085449,-528.654236,674.289612,602.511536,-453.240356,523.438782,,,,592.881592,-492.061188,383.713135,599.673950,-451.661255,334.422791,595.232849,-523.643860,279.242615,598.234436,-560.925171,326.876556,639.704590,-566.377686,101.096077,,,,712.360107,-625.260986,46.795033,626.028259,-349.297211,54.028118,966.810364,-538.984741,822.630737,566.512878,-408.410919,38.872559,,,,894.050049,-450.943146,598.684326,914.708008,-524.045166,558.108948,940.176270,-561.207458,637.671570,918.808594,-549.645325,509.366028,,,,910.331421,-617.173096,411.746033,932.810730,-584.951721,330.466248,913.512329,-637.430664,311.027863,881.546021,-664.507019,387.605194,876.543152,-649.073730,98.088036,,,,812.151367,-731.586731,53.745186,849.572510,-447.420746,51.694420,914.482239,-508.975983,42.894283
27762,0,445.391479,-176.662628,834.378845,426.609070,-205.794525,817.901123,436.418243,-243.580414,799.565613,1016.426331,-136.858002,834.857117,1050.492798,-153.053467,825.164856,1067.651733,-185.474197,807.008911,1010.643250,-285.275696,262.108582,489.457458,-297.228851,261.763092,487.385284,56.847790,255.157166,1013.718018,63.434101,252.216751,703.320007,-158.245209,1466.034912,821.149109,-155.467026,1463.768066,694.289978,-297.630646,1538.635986,855.463196,-287.297272,1529.900635,,,,838.273193,-277.622253,1371.194214,773.125977,-486.437408,1439.080078,769.763000,-555.614441,1388.538330,765.651855,-334.467377,1285.567383,757.930359,-320.086548,1205.513062,857.882690,-512.954163,1415.443970,580.612488,-395.126617,1417.671143,463.280670,-523.308350,1287.566650,426.268250,-573.755066,1205.014526,,,,452.320740,-498.119080,1105.499023,538.034912,-452.610596,1014.458984,489.576385,-486.249359,968.643188,494.068390,-364.226807,943.312317,470.830078,-432.993073,931.768982,933.989929,-357.919037,1423.859985,1074.649292,-448.150085,1269.381226,1106.751587,-481.360840,1184.508789,,,,1071.318481,-455.412903,1064.810791,954.936462,-418.550720,988.650085,1015.687439,-463.733856,962.545593,1011.207703,-339.195496,941.221008,1033.224976,-421.085693,925.824829,644.299377,-435.808777,923.753052,893.978455,-437.491760,916.712341,686.526611,-658.552917,921.586731,827.286499,-672.785278,932.795959,588.537170,-503.010498,921.346375,955.853821,-546.805542,930.083557,577.199280,-476.881714,814.802734,588.839539,-445.310608,708.293579,605.332458,-411.945221,634.111389,598.568054,-488.821960,600.320251,591.741821,-527.760193,674.802490,601.732910,-451.253723,523.505981,,,,592.649597,-490.299927,384.149414,595.900208,-449.307007,334.708496,594.395874,-522.060303,279.719482,597.375061,-559.072327,327.439270,639.217224,-566.043823,101.494499,,,,712.184631,-625.174500,46.986862,625.818726,-349.220581,53.619263,966.797607,-536.854919,822.567261,566.998779,-407.978027,38.761841,,,,893.998047,-449.753296,598.388245,914.621826,-522.918640,558.139160,940.057251,-559.877747,637.759521,918.583740,-548.518982,508.901367,,,,910.295715,-616.533936,411.696167,932.731323,-584.585571,330.685181,913.662598,-637.394836,311.459351,881.202271,-664.224060,388.011780,876.574402,-648.954712,98.159134,,,,812.200989,-731.546692,53.852139,849.700134,-447.527191,51.694073,914.767822,-508.828278,42.571476
27763,0,445.501465,-175.898819,834.477295,426.756165,-205.124512,818.078308,436.459534,-242.905701,799.908447,1016.500610,-136.206436,834.794983,1050.554565,-152.445114,825.231506,1067.702881,-184.934967,807.203979,1010.807739,-285.136047,262.442810,489.404480,-297.157623,262.041077,487.315948,56.834351,255.172638,1013.802856,63.552528,252.246323,702.266235,-160.681656,1470.230469,820.166321,-157.726517,1468.196899,693.520874,-300.569153,1541.325928,854.540039,-290.134308,1533.126831,681.371399,-296.608398,1403.228394,837.839661,-277.660095,1375.962158,772.391418,-487.895447,1439.594849,769.236877,-556.945618,1388.520996,764.946045,-334.487122,1287.578613,756.862427,-320.649139,1207.039185,857.696045,-514.523804,1415.847290,579.777893,-397.342407,1417.864868,463.322815,-525.197205,1287.680420,426.394562,-575.122192,1205.174072,,,,451.660767,-498.381927,1106.244995,538.103577,-450.998260,1016.220337,490.715027,-484.395996,970.491638,494.594696,-363.076477,943.656006,471.590088,-431.649261,932.442749,934.047546,-359.756042,1425.007935,1074.370850,-449.883270,1270.700806,1106.676270,-482.794800,1185.617554,,,,1071.298828,-455.535797,1066.357788,955.289368,-417.360962,990.049866,1015.941711,-462.469391,963.987549,1011.468628,-338.085022,941.817139,1033.376831,-419.872772,927.018677,644.348389,-432.845154,924.212219,894.229858,-435.303925,916.631897,686.077942,-655.646912,921.728577,826.827698,-670.359192,933.013977,588.120239,-500.264771,922.246521,955.655518,-544.581848,929.911743,576.787964,-474.268555,815.312988,587.977661,-444.099335,708.242432,604.021912,-411.117065,633.824585,598.154236,-488.036163,600.515076,591.655701,-526.534790,675.413330,601.357056,-449.783752,523.557861,,,,592.240295,-489.712311,384.579163,595.634216,-448.700562,334.737610,594.221985,-521.359924,280.200806,597.184509,-558.496582,327.822571,638.990417,-565.805786,101.752472,,,,712.146240,-625.079285,47.447475,625.638245,-349.102814,53.393776,966.579651,-534.980530,822.466980,566.775085,-408.018707,38.604267,,,,893.965515,-448.592651,598.053101,914.555603,-521.978088,558.179871,939.979919,-558.618774,637.866150,918.298584,-547.738220,508.974182,,,,910.051880,-616.012024,411.849426,932.595032,-584.258118,330.854767,913.487732,-637.065552,311.640869,880.917603,-663.748779,388.136047,876.522339,-649.043640,98.252609,,,,812.165710,-731.494690,53.915012,849.725281,-447.467377,51.514931,914.475769,-508.988617,42.928658
27764,0,445.493042,-174.592896,835.072510,426.667664,-204.249771,818.365173,436.574951,-242.055893,800.334595,1016.520386,-135.475677,835.107300,1050.728149,-151.651749,825.275269,1067.866577,-184.139832,807.326599,1010.897522,-284.642517,262.703949,489.359619,-296.864410,262.440735,487.455475,57.020794,255.284912,1013.874390,63.711308,252.231506,701.261902,-163.205643,1474.276855,819.188354,-159.995575,1472.461060,692.641663,-303.844391,1544.230225,853.683228,-293.004303,1536.211548,680.761292,-298.718384,1406.194580,,,,771.614319,-489.472168,1439.746338,768.870972,-558.259583,1388.232544,764.235596,-334.632935,1289.700684,756.025330,-321.349091,1208.751831,857.345276,-516.134155,1416.047729,579.292114,-399.911316,1418.574341,463.308350,-527.048767,1287.624268,426.253387,-576.726685,1204.941528,,,,450.975128,-498.610046,1107.055176,537.389099,-451.663086,1018.578308,491.049835,-482.785797,972.458130,495.527496,-360.722015,943.603149,472.119415,-430.216888,933.468750,933.991272,-361.655945,1425.955078,1073.808716,-451.990417,1271.923096,1106.597290,-484.401031,1186.990601,,,,1071.212402,-455.520020,1067.954956,955.680359,-415.924164,991.449036,1016.221497,-461.044434,965.450500,1011.694763,-336.811523,942.428345,1033.639893,-418.676361,928.330933,644.601929,-429.648315,924.138611,895.151184,-433.574768,916.118286,685.526062,-652.964844,921.733826,826.242676,-667.880188,933.109253,587.744446,-497.352295,922.398926,955.391296,-542.481750,929.766418,575.754517,-471.738068,815.735962,587.366882,-442.540527,708.088074,603.280823,-409.793884,633.581055,597.890869,-486.625397,600.641785,591.419189,-524.610046,675.919189,601.034302,-448.848267,523.537048,,,,592.113708,-489.787018,384.609497,595.721619,-449.110718,334.081879,594.378784,-521.573242,280.408997,597.779968,-558.836121,327.921417,639.177734,-565.693176,101.909256,,,,712.159302,-624.912048,47.573421,625.248596,-348.968842,53.447910,966.356689,-533.115479,822.388489,566.446045,-408.005341,38.424873,931.180725,-479.665527,670.418274,893.897644,-447.617554,597.788757,914.335449,-521.186584,558.088318,939.695984,-557.556641,638.030457,918.011536,-547.254883,509.072296,,,,909.693176,-615.693909,412.248383,932.390869,-584.080933,330.994171,913.282715,-636.835815,311.823883,880.912964,-663.127808,388.209229,876.504517,-649.002747,98.199631,,,,812.154358,-731.496155,53.974072,849.577332,-447.915466,51.235241,915.171692,-509.146332,43.500973
27765,0,445.685272,-173.211014,835.533813,426.820892,-202.886459,818.830261,436.656342,-240.911819,800.869446,1016.822449,-134.332108,835.088806,1050.869019,-150.566452,825.509705,1068.039795,-183.039017,807.514160,1010.815613,-284.424896,262.871124,489.497559,-296.716034,262.961365,487.543518,57.410290,255.319656,1014.021179,63.927227,252.248260,700.112549,-165.871246,1478.217529,818.365112,-162.945343,1476.263794,691.497498,-307.388092,1546.843872,852.709106,-295.634338,1539.312500,679.868408,-300.774200,1408.835693,836.459595,-282.295166,1381.373901,771.318298,-491.464325,1440.204224,768.660645,-559.594177,1387.788818,763.747009,-334.652313,1291.997559,755.611206,-322.052368,1210.606201,857.045654,-517.838745,1416.315186,578.690796,-402.528625,1419.419434,463.648895,-528.689026,1287.854858,426.354858,-578.157532,1205.137329,,,,450.224152,-498.820282,1108.005737,537.206482,-446.734619,1019.681946,491.136169,-480.890533,974.160583,494.511230,-359.694733,945.118774,472.027191,-428.623138,935.354858,933.816895,-363.819885,1427.395874,1072.959961,-453.604095,1273.181763,1106.494751,-485.759033,1188.456177,,,,1071.365356,-455.310699,1069.624512,956.094604,-414.107483,992.896912,1016.497620,-459.330322,967.024475,1012.124329,-334.539642,943.043335,1033.788086,-417.081451,929.645996,644.538025,-427.691101,924.315063,894.260376,-431.314392,916.443115,684.855469,-650.533386,921.773865,825.516235,-665.358032,932.960327,587.728516,-494.641052,922.934998,955.026123,-540.364624,929.577759,574.615540,-469.458130,815.832336,586.915833,-440.738190,708.029480,602.723145,-406.894379,633.644348,597.716309,-485.118408,600.997375,590.980408,-522.512817,676.248169,600.683594,-448.660645,523.305420,,,,592.010498,-490.333923,384.502411,596.363525,-449.988892,333.389557,594.544067,-522.339600,280.305908,598.687866,-559.387878,328.172302,639.285645,-565.350281,101.508652,,,,712.284668,-624.710327,47.771862,625.329468,-348.778381,53.186333,966.051270,-531.216736,822.267151,566.257568,-407.521057,38.312492,930.805115,-478.480743,670.412354,893.668030,-446.717224,597.350952,913.950134,-520.523376,558.081726,939.319763,-556.444580,638.024475,917.640747,-546.840515,509.174225,,,,909.280396,-615.454773,412.319855,932.109253,-583.810486,331.048615,912.738647,-636.477478,311.913696,880.545288,-662.918701,388.476562,876.460815,-649.058533,98.191360,,,,812.119995,-731.471863,54.006332,849.723694,-447.949982,51.048573,915.508606,-508.983124,43.388695
27766,0,445.621399,-171.726227,835.765015,426.899506,-201.428757,819.357056,436.659332,-239.387772,801.539368,1016.859314,-132.810501,835.274841,1050.920654,-149.100510,825.885803,1068.113525,-181.698563,808.063110,1010.874512,-284.433594,263.676208,489.479126,-296.224182,263.617188,487.719727,57.869305,255.366272,1013.940552,64.190392,251.863892,698.994202,-168.415436,1482.066284,817.199219,-165.114685,1480.371216,690.736023,-310.233246,1549.420288,851.684631,-298.286835,1542.326294,679.206238,-303.035370,1411.504272,838.218079,-279.548096,1384.957397,771.186523,-493.597931,1440.527466,768.629700,-560.990295,1387.422852,763.249207,-334.855530,1294.235474,755.460571,-322.516052,1212.694336,856.689941,-519.511230,1416.449097,578.359680,-404.814362,1420.286255,463.862366,-530.286194,1287.961304,426.403625,-579.415283,1205.170288,,,,449.495300,-498.897034,1109.010742,537.338257,-445.622009,1022.489197,491.177856,-478.690002,976.047546,494.346558,-357.522034,946.202820,471.751801,-426.822998,937.067261,933.599854,-365.762421,1428.842773,1072.178711,-455.547607,1274.706177,1106.313843,-487.023041,1189.924927,,,,1071.434082,-455.073730,1071.240601,956.458130,-412.141968,994.736084,1016.831726,-457.200256,968.763184,1012.256531,-333.228546,944.415466,1034.070312,-415.039703,931.374695,644.254272,-425.508057,924.586792,894.242920,-428.716980,915.912170,684.220276,-648.392578,921.699280,824.860779,-662.899231,932.737366,587.851440,-491.926514,922.844299,954.601990,-538.124390,929.316895,573.703552,-467.705048,816.045776,586.641357,-439.313538,707.977112,602.421021,-405.492432,633.484802,597.407715,-483.516205,600.288818,590.104492,-522.039673,676.966064,600.442566,-448.945618,523.146851,,,,592.171021,-492.130493,385.023529,596.281067,-450.718872,333.542175,594.870483,-523.060730,279.956146,599.584778,-560.213196,328.157959,639.743530,-565.642883,102.009476,,,,712.319092,-624.663269,47.670876,625.314697,-348.685181,53.074360,965.577515,-529.461609,822.127991,566.580444,-407.807983,38.331364,930.606140,-477.580475,670.455078,893.255432,-446.005768,596.963623,913.475891,-519.986145,558.157532,938.845337,-555.519653,638.158630,917.263184,-546.636108,509.302551,,,,908.934143,-615.408813,412.502014,931.808838,-583.860107,331.253662,912.479370,-636.485840,312.113098,880.134277,-662.871216,388.667053,876.393127,-648.972778,98.280602,,,,811.785278,-731.130371,53.216675,849.365967,-447.952393,51.362377,915.490234,-508.990692,43.367493
27767,0,445.680115,-169.727005,836.221069,425.442627,-200.049500,819.919739,436.725189,-237.538086,802.270386,1016.943237,-130.938171,835.700867,1050.985962,-147.201004,826.243652,1068.175049,-179.914291,808.693298,1010.830994,-283.679718,264.214264,489.510223,-295.725189,264.349213,487.788635,58.343231,255.265152,1014.077637,64.588715,251.943314,697.699463,-171.076523,1485.725708,815.871094,-167.443359,1484.501465,689.618225,-313.817108,1552.036377,850.727051,-301.026184,1545.342651,678.402100,-305.118927,1414.081909,836.788757,-282.130371,1387.762695,771.314575,-495.759338,1441.190063,768.665100,-562.312561,1386.904297,762.886353,-334.123718,1296.263550,755.261719,-322.975342,1214.907349,856.452087,-521.176270,1416.625977,577.987488,-407.386414,1421.351440,464.230865,-531.795105,1288.227661,426.486053,-580.913574,1205.169556,,,,448.709930,-498.786377,1110.187256,536.544983,-444.351776,1024.840454,491.142883,-476.035217,978.208191,494.270294,-355.055817,947.565491,472.208679,-424.935120,939.482178,933.404297,-367.985565,1430.623535,1071.428467,-457.382996,1276.226318,1106.270996,-488.127502,1191.470703,,,,1071.788574,-454.489685,1072.970337,956.858276,-409.351776,996.714172,1017.124268,-454.473236,970.874939,1012.442444,-330.742523,945.845642,1034.294678,-412.375336,933.299072,644.081299,-422.273254,925.185791,893.975342,-426.671356,915.632874,683.615662,-646.472351,921.530884,824.262390,-660.592712,932.383057,587.258728,-489.923462,923.713928,954.208069,-535.974365,929.132568,573.331848,-466.150665,816.197021,586.405701,-438.562439,707.995605,601.638184,-403.813538,633.327515,597.384521,-483.410980,601.262085,590.288818,-520.503174,676.919250,600.325623,-449.341522,523.091553,,,,592.459045,-491.827026,384.687561,596.076782,-451.362213,333.595764,595.120667,-524.004761,280.739838,600.271912,-560.712097,328.163361,640.210510,-566.062988,102.655457,,,,712.373108,-624.644714,47.474812,625.339722,-348.653259,53.029747,965.401978,-527.331177,821.927673,566.545532,-407.780334,38.309872,930.158875,-476.622986,670.364929,892.812744,-445.511658,596.663208,913.072388,-519.653076,558.238159,938.515930,-554.860840,638.524292,916.769409,-546.638977,509.595215,,,,908.523682,-615.437805,412.620026,931.545532,-583.882507,331.377228,912.158081,-636.523560,312.294281,879.789246,-662.916809,388.755707,876.326050,-649.023987,98.317764,,,,811.796570,-731.135193,53.270248,849.712402,-447.921906,51.064697,915.444519,-509.002380,43.341125
