Trajectories
100
,,Wheel Barrow:WBR,,,Wheel Barrow:WBL,,,Wheel Barrow:WFL,,,Wheel Barrow:WFM,,,Wheel Barrow:WFR,,,Wheel Barrow:IMUR_T,,,Wheel Barrow:IMUR_M,,,Wheel Barrow:IMUR_B,,,Wheel Barrow:IMUL_R,,,Wheel Barrow:IMUL_M,,,Wheel Barrow:IMUL_L,,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
10687,0,936.089539,-183.542389,724.571228,591.731018,-174.524155,733.229614,472.311829,493.202454,693.561218,778.555298,788.213135,664.325928,1098.168457,475.490662,678.886047,1080.906616,-459.745239,621.679443,,,,1060.491943,-491.378143,559.656616,,,,,,,457.103638,-424.691162,690.824829,683.827087,-595.414490,1621.020264,802.543945,-597.095459,1618.302734,665.689697,-748.835693,1584.336914,827.425049,-741.502075,1576.934814,656.684204,-665.698486,1485.293335,815.006042,-640.074158,1468.224121,735.391541,-845.574463,1420.533813,726.457764,-893.044800,1349.595947,732.744812,-647.757751,1332.522461,733.543091,-619.846313,1245.260010,834.722107,-861.141174,1370.378784,527.438782,-733.497070,1401.463989,467.489563,-725.039307,1177.458008,467.138214,-734.862183,1075.137451,,,,442.863708,-679.592834,969.030640,483.320343,-642.577087,827.314514,452.157135,-709.998535,825.593323,439.741699,-646.216064,711.187378,421.850037,-703.484802,766.328247,925.761536,-714.529968,1395.125732,997.656921,-696.471375,1171.734253,1019.865967,-685.827820,1063.831543,,,,1046.520630,-679.224243,924.065430,1002.474915,-635.565063,784.809814,1044.870728,-698.508301,796.540588,1048.953369,-648.290161,683.857605,1065.754883,-702.178223,744.368652,,,,867.807434,-674.557434,920.171753,635.303223,-875.349915,930.408813,773.937012,-901.982544,945.549072,555.569824,-711.808838,939.215820,912.899292,-789.170349,938.050659,546.131409,-660.828247,838.241760,567.352905,-601.404114,757.649048,591.007202,-545.613098,699.597046,,,,552.174805,-666.613647,696.743347,582.645203,-544.760132,566.163757,,,,568.815613,-576.008789,424.702362,578.648438,-533.990234,375.054688,569.635864,-604.035706,318.949524,571.480164,-642.038757,365.752197,611.203796,-634.574951,130.694412,,,,664.683655,-708.175171,84.580803,645.969482,-410.647461,85.998451,920.248596,-791.725281,830.139832,593.954346,-472.091553,48.944263,898.014771,-741.405640,705.998169,865.006836,-697.297241,636.545532,867.892517,-770.738770,591.307678,886.566284,-816.209656,667.564514,856.268555,-823.677551,517.509155,,,,822.955994,-883.845154,410.763489,852.426575,-851.871460,331.440308,816.822083,-893.760620,309.310547,778.866943,-915.609009,384.750092,776.406250,-856.925842,91.531265,,,,698.274902,-917.902527,42.209568,775.057434,-645.503052,53.498756,843.524109,-718.152161,45.319355
10688,0,936.177612,-175.042145,724.151855,591.939453,-166.311935,732.604187,472.150055,501.163055,693.484375,778.452942,796.653625,664.468323,1098.134521,483.921661,678.878601,1081.255615,-451.187378,620.964600,,,,1060.890137,-482.842682,558.894531,534.477051,-417.505219,702.720276,,,,457.596130,-416.417999,689.806335,684.210693,-587.666565,1619.952271,802.874634,-589.309082,1617.402344,666.054565,-740.968079,1583.112183,827.677612,-733.689575,1575.883545,657.264282,-657.497375,1484.135986,815.633545,-632.347778,1467.320312,735.798218,-837.480408,1419.505737,726.948120,-885.033936,1348.703613,733.378174,-639.752808,1331.223755,734.642029,-610.858765,1243.812012,835.244141,-853.142700,1369.562500,527.952942,-725.345764,1400.224609,468.164764,-716.409180,1176.247925,467.571686,-726.363647,1074.098389,,,,443.363220,-671.001404,968.115662,483.621552,-634.230774,826.153137,452.540894,-701.782043,824.640747,440.184570,-638.106018,709.729126,422.220978,-695.108765,765.281311,926.302490,-706.558716,1394.196533,999.242615,-688.766968,1171.200439,1020.300415,-677.450562,1062.915649,,,,1047.244629,-670.848206,923.379272,1002.871399,-626.959106,783.936157,1045.383667,-689.996460,795.579590,1049.262939,-639.915100,682.963013,1066.133911,-693.639648,743.407288,,,,868.564575,-666.472107,918.695923,636.094421,-867.848816,929.789246,774.636353,-894.313354,944.853027,556.068848,-705.317200,937.705750,913.643921,-781.563965,937.207764,546.529907,-653.786743,836.897461,567.021484,-594.376831,756.289551,591.244568,-539.381470,697.608582,,,,551.841309,-660.048462,695.427002,582.981934,-539.308960,564.040649,,,,570.301025,-565.400818,420.940338,580.374634,-521.148987,373.677063,571.375244,-588.310486,314.089142,572.971619,-628.535950,358.700653,614.144714,-609.829285,124.896179,,,,,,,649.503235,-382.985504,90.925522,920.868042,-784.908447,829.415466,598.232849,-443.354248,50.121990,898.166687,-735.681091,704.921387,865.050964,-692.395935,635.320007,867.620605,-766.016602,590.507141,886.799744,-810.898071,667.413757,856.427124,-820.028931,517.356445,,,,823.026733,-881.079529,411.007843,852.456665,-849.806274,331.607605,816.877991,-891.827881,309.642639,778.964661,-913.126282,385.311401,776.134705,-856.499268,91.554466,,,,698.428772,-917.603027,42.077789,774.660706,-644.552856,53.602848,843.551392,-717.931335,45.131866
10689,0,936.468018,-166.687241,723.393494,592.125122,-158.040466,731.761963,472.071350,509.639862,692.961121,778.079346,804.822144,664.422485,1098.032837,492.433807,678.815308,1081.526855,-442.599457,620.200439,,,,1061.216309,-474.249115,558.128357,534.578796,-409.218079,701.796875,,,,457.796722,-408.177917,688.741760,684.680054,-579.721375,1618.948242,803.470154,-581.577148,1616.401245,666.305664,-732.938049,1581.667603,827.878418,-725.749878,1574.556885,657.522827,-649.629333,1482.656616,816.002380,-624.317932,1466.289185,736.163452,-829.303223,1418.500244,727.373535,-876.990234,1347.690918,733.898621,-631.988953,1329.989746,735.103333,-603.780640,1242.070435,835.645203,-845.004456,1368.537354,528.365112,-717.287720,1399.004150,468.741882,-707.709961,1175.210083,467.882843,-717.766907,1073.013550,,,,443.681946,-662.454163,966.953857,483.897156,-626.134094,824.806030,452.728302,-693.382202,823.151184,440.422028,-629.827637,708.784119,422.600769,-686.381470,763.572937,926.609497,-698.363159,1393.234131,999.702026,-680.641968,1170.314819,1020.793823,-668.654480,1061.851074,,,,1047.630005,-662.078308,922.390320,1003.068665,-618.871643,782.662781,1045.821411,-681.494385,794.700500,1050.401123,-631.295349,682.109741,1066.405518,-685.025391,742.397339,,,,869.306213,-658.934692,917.243713,636.892883,-860.192261,928.973389,775.462708,-886.677124,944.440979,556.558777,-698.061218,936.045227,914.400085,-773.776062,936.317139,546.945862,-646.849182,835.327271,567.381104,-586.901123,754.800659,591.356689,-533.452820,695.183411,,,,551.865295,-653.117554,693.511230,583.312927,-534.285950,561.420166,,,,571.480530,-555.610962,417.126465,582.021545,-508.751099,372.389191,574.372070,-572.628479,308.735535,574.744263,-615.306885,351.847778,,,,,,,,,,652.333435,-355.968079,97.038689,921.546143,-777.927246,828.599670,601.544067,-415.736786,51.844837,898.135986,-729.769775,704.110352,865.104858,-687.228821,633.941223,868.380005,-761.697449,590.679138,887.035461,-805.347595,667.103027,856.618469,-816.080627,517.042664,,,,823.223328,-878.018372,411.390717,852.554382,-847.303345,331.622284,816.960022,-889.579590,310.022125,779.143127,-910.310669,385.780701,775.785156,-855.965027,91.766853,,,,698.354126,-917.490784,42.148830,775.098022,-645.141296,52.149895,843.428162,-718.012512,45.339359
10690,0,936.431580,-158.109497,722.922485,592.404480,-149.758545,730.823853,472.017426,517.894531,692.487427,778.067871,813.400024,664.424683,1098.213013,501.125397,678.623108,1081.899292,-434.126831,619.535828,,,,1061.599365,-465.609253,557.312378,534.743042,-400.942719,700.702881,,,,457.544647,-400.078735,688.004639,684.989319,-571.688416,1617.913330,803.737976,-573.679871,1615.359863,666.489014,-724.882507,1580.215698,828.253357,-718.081543,1573.134033,657.757446,-641.534546,1481.415649,816.358582,-616.173889,1465.210815,736.508972,-821.141968,1417.432861,727.737183,-868.868530,1346.593384,734.378052,-623.875793,1328.539185,735.780640,-595.858643,1240.626343,836.026550,-836.876587,1367.526978,528.769592,-708.966003,1397.603027,469.289673,-698.907166,1173.642944,468.142456,-709.063599,1071.654053,,,,443.927795,-653.961731,965.551758,483.751801,-617.688171,823.206116,453.298523,-686.351440,823.801453,440.737488,-621.104126,707.159363,422.792908,-678.597778,762.689514,926.926025,-690.163086,1392.080688,999.039917,-671.975281,1168.921509,1021.122070,-660.028076,1060.774170,,,,1048.010864,-653.275452,921.354553,1003.452271,-610.183044,781.712158,1046.271973,-672.904114,793.627197,1049.987061,-622.728027,681.046753,1066.879028,-676.581238,741.466736,,,,869.846497,-651.012817,915.840210,637.640930,-852.471436,927.950989,776.161865,-878.859680,943.570129,557.262268,-689.874146,934.399597,915.093628,-765.901733,935.377380,547.291443,-639.834900,833.435303,567.412659,-582.020203,751.791260,591.271973,-527.529236,692.352905,571.395386,-581.689636,634.901306,552.661743,-647.023560,691.314026,583.624084,-529.752563,558.335388,,,,573.394043,-545.770020,413.587372,583.847229,-496.729248,371.174622,576.663330,-557.427734,304.370728,576.699585,-602.293030,345.110809,,,,,,,,,,654.417419,-329.763580,103.513130,922.270874,-770.707703,827.744080,604.665955,-387.630859,55.158016,898.522461,-723.812622,702.975891,865.170044,-681.786072,632.537354,868.709290,-756.639221,589.992371,887.333618,-799.623108,666.646240,856.809082,-811.608093,516.735168,,,,823.499573,-874.497925,411.486023,852.574646,-844.401917,331.531189,817.167053,-886.887695,310.246124,779.514709,-907.132019,386.363739,775.442200,-855.422974,91.929901,,,,698.283142,-917.292847,42.369083,774.883606,-644.185730,50.835533,843.241516,-717.589233,44.572357
10691,0,936.509338,-149.708496,722.425049,592.527832,-141.482986,730.088318,471.885864,526.175537,692.087830,777.747681,821.508667,664.392334,1098.179443,509.593201,678.633362,1082.177368,-425.467010,618.626404,,,,1061.976318,-456.972107,556.456360,535.015503,-392.733978,699.593811,,,,458.262421,-391.566376,686.377136,685.070557,-563.747131,1616.605835,803.458130,-565.179932,1613.799805,666.848938,-715.873230,1578.139771,828.268921,-709.981262,1571.902710,658.231812,-632.977295,1480.231079,816.642578,-607.910156,1463.856201,736.749817,-812.908325,1416.123779,728.067749,-860.670471,1345.358032,734.719360,-615.714783,1327.082031,736.225098,-587.744324,1239.182983,836.329895,-828.664551,1366.396973,529.085571,-700.787048,1396.165771,469.491791,-690.783447,1172.783203,468.301575,-700.614746,1070.359253,,,,444.186523,-645.358887,964.203064,483.849457,-609.363281,821.864075,453.074585,-676.719482,820.702515,441.261627,-612.634888,705.491455,423.076813,-670.289368,761.193726,927.204224,-681.765198,1390.786133,1000.282532,-663.783813,1168.219238,1021.588196,-651.473022,1059.799194,,,,1048.055908,-644.040222,919.800781,1003.814331,-601.821411,781.253418,1046.754761,-664.184570,792.570374,1050.795166,-614.100647,680.032288,1067.303955,-667.932251,740.368103,,,,870.551147,-643.253052,914.076172,638.468750,-844.601990,926.982178,777.012390,-870.894104,943.070618,557.949463,-681.979370,932.565796,915.814392,-757.888611,934.358765,547.752075,-632.950317,831.370911,567.118958,-575.591370,748.704834,591.618896,-521.524353,688.956726,,,,,,,584.152954,-525.545532,555.061768,,,,,,,585.869751,-485.474213,369.296265,,,,,,,624.680725,-534.082458,108.959435,,,,681.766235,-596.184143,49.748444,656.714294,-304.146149,110.038483,922.960754,-763.423401,826.798035,606.597839,-360.312836,59.534103,898.742798,-717.377686,701.711731,865.272278,-675.790527,630.620789,868.866028,-751.084412,589.062561,887.640808,-793.443787,666.167175,,,,,,,823.952576,-870.630310,411.820740,852.786255,-841.130310,331.273102,817.476318,-884.024109,310.498077,780.007812,-903.703003,386.756714,775.107544,-854.934753,91.908524,,,,698.247681,-917.117493,42.573784,774.794250,-643.472046,50.541145,842.913208,-717.361633,44.003143
10692,0,936.645996,-141.370163,721.473572,592.645752,-133.186066,729.182983,471.712677,534.291931,691.648743,777.569885,830.069397,664.481934,1097.984985,518.120667,678.622314,1082.535889,-416.792511,617.612427,,,,1062.377563,-448.369354,555.552307,535.318726,-384.468597,698.283936,,,,458.479431,-383.432007,685.119690,685.340393,-555.474426,1615.239746,803.920044,-557.753479,1613.019653,666.812195,-707.787048,1576.859619,828.301758,-701.889099,1570.570801,658.396118,-624.622925,1478.605347,816.872253,-599.750977,1462.609253,736.893494,-804.641357,1414.765503,728.375732,-852.498962,1344.094849,734.997803,-607.473267,1325.604248,736.323364,-580.288879,1237.806763,836.597778,-820.420105,1365.265869,529.290283,-692.506897,1394.766724,469.618958,-682.304932,1171.003906,468.440918,-691.971802,1068.929565,,,,444.332062,-636.828186,962.785583,484.248596,-600.810181,820.315918,453.210114,-668.347412,819.053101,441.465240,-604.590515,704.184326,423.409912,-661.601562,759.253723,927.404785,-673.332581,1389.621948,1000.268921,-655.152832,1167.017334,1021.899109,-642.973450,1058.802124,,,,1049.000854,-635.954041,919.310059,1004.006958,-592.326355,779.478394,1047.167847,-655.510681,791.555054,1051.345093,-605.487488,678.911987,1067.687988,-659.264709,739.249573,,,,870.985046,-635.124390,912.683350,639.201050,-836.712097,925.749451,777.742249,-862.780579,942.285461,558.488586,-674.036499,930.479309,916.477417,-749.710205,933.381653,548.059753,-626.009949,828.982483,567.315674,-568.758423,746.261902,591.413574,-515.904297,685.263916,,,,554.097961,-635.978271,686.294861,585.179932,-521.442627,551.615723,,,,577.843323,-527.080078,405.696228,587.543579,-474.569855,368.602081,581.598938,-528.233093,296.709290,581.596558,-576.890686,332.555206,629.113525,-509.078491,105.894386,,,,,,,657.234558,-279.675140,117.884758,923.648071,-755.830261,825.770081,608.347717,-334.112671,64.677887,898.895935,-710.636108,700.729797,865.464294,-669.726868,629.645752,869.138611,-745.133789,588.148315,888.070984,-787.118286,665.588013,857.505493,-801.426392,515.761047,,,,824.355347,-866.482178,412.141754,852.936096,-837.680603,331.295074,817.724182,-880.963379,310.900085,780.442749,-899.979248,387.517883,774.841003,-854.348511,92.227440,,,,698.242371,-916.830627,42.893021,774.910339,-643.569641,49.526127,843.136902,-717.333374,44.437641
10693,0,936.727234,-133.035461,720.777649,592.684448,-124.998932,728.134583,471.574768,542.649780,691.268921,777.290894,838.438538,664.592346,1097.781494,526.667358,678.652954,1082.831543,-408.226196,616.666565,,,,1062.773804,-439.703430,554.444153,535.347290,-376.210022,696.988586,,,,458.693390,-375.145905,683.713013,685.390320,-546.797241,1613.690674,804.159180,-549.451599,1611.685547,666.728210,-699.378540,1575.368408,828.222412,-693.557251,1569.124390,658.531067,-616.247375,1477.202515,817.064026,-591.636963,1461.334839,736.906494,-796.239441,1413.331055,728.442688,-844.091187,1342.567139,735.246643,-599.201965,1324.133179,737.004700,-571.557678,1236.173584,836.760864,-812.171326,1364.124634,529.415771,-684.086731,1393.120850,469.887665,-673.509033,1169.235840,468.610718,-683.327637,1067.333740,,,,444.484497,-628.323242,961.401001,484.309387,-592.414124,818.583130,453.353668,-659.970703,817.477844,441.740997,-596.449036,702.508057,423.564819,-653.876770,757.889282,927.364807,-665.068481,1388.317383,999.947327,-646.360901,1165.716675,1022.327759,-634.253296,1057.729614,,,,1049.299194,-627.097900,918.076355,1004.728821,-584.158264,778.539307,1048.071167,-647.108093,790.332581,1051.101074,-596.948669,677.737793,1068.022095,-650.571533,738.054504,,,,871.432129,-626.901428,910.948608,639.914673,-828.654114,924.566406,778.431274,-854.489441,941.464478,559.202332,-665.968262,928.403198,917.012024,-741.259705,932.349976,548.254089,-619.774353,826.140930,567.674744,-564.460632,741.660034,591.317627,-510.797028,681.586426,,,,555.055237,-630.805603,683.453735,586.047424,-517.820374,547.647400,,,,580.179199,-518.417542,402.473480,589.851013,-463.977509,367.718811,584.242981,-514.357483,293.557739,584.547668,-564.543640,327.003265,631.927856,-486.759308,104.706268,,,,,,,657.442322,-256.564453,125.985146,924.289185,-748.006042,824.859802,609.333984,-309.479553,70.582825,899.365417,-703.705933,699.602295,865.840088,-663.359253,628.229980,867.954346,-738.921875,586.516418,888.516479,-780.390686,665.130066,857.884155,-795.875916,515.253845,,,,824.602539,-862.108521,412.167480,853.147339,-834.162476,331.150421,817.953247,-877.785583,311.358307,780.707520,-895.973938,387.945282,774.475342,-853.705444,92.597031,,,,697.846924,-916.912659,43.186832,774.817261,-643.248169,48.748367,843.354553,-716.743652,44.184982
10694,0,936.814880,-124.546829,719.976318,592.763245,-116.773476,727.000732,471.313538,550.635742,690.806091,776.737183,846.761658,664.934814,1097.701538,535.122375,678.751587,1083.120850,-399.560791,615.629761,,,,1063.113647,-431.008881,553.455811,535.578430,-368.043701,695.471619,,,,458.982849,-366.927734,682.113037,685.504395,-538.173950,1612.138794,804.078369,-541.217590,1610.276733,666.381287,-691.332458,1574.017822,828.105103,-685.314453,1567.741089,658.498779,-607.882812,1475.426147,817.031982,-583.090942,1459.976929,736.901245,-787.831116,1411.947632,728.485352,-835.721313,1341.133667,735.314392,-591.182556,1322.265869,737.267700,-563.195007,1234.622070,836.763733,-803.823853,1362.762207,529.703552,-675.370422,1391.460449,470.368866,-664.460205,1167.747803,468.705078,-674.861328,1065.671753,,,,444.544708,-619.955688,959.631714,484.586456,-584.032654,816.962708,453.625824,-651.802673,816.065796,442.220367,-587.817566,700.630920,423.961029,-645.553955,756.340332,927.455627,-656.576538,1387.002197,1000.058411,-637.581665,1164.532227,1022.608521,-625.495483,1056.491699,,,,1049.639771,-618.250793,916.881226,1005.180481,-575.451111,777.368958,1048.461304,-638.472351,789.079102,1051.996216,-588.384888,676.499146,1068.365479,-642.022522,736.820129,,,,871.875671,-618.233459,909.630615,640.568115,-820.413757,923.431580,779.089233,-846.018555,940.562561,559.682312,-657.736694,926.222900,917.555115,-732.584412,931.369324,548.478455,-612.727112,823.500732,567.226196,-557.989197,738.569275,591.041931,-505.328186,677.286316,571.343079,-566.396484,619.555664,556.232239,-625.957947,680.586731,587.484863,-514.155457,544.352661,,,,581.868835,-509.924774,399.753510,591.757507,-454.017212,367.421021,587.175537,-500.913788,290.806915,587.692139,-552.598267,322.068939,635.077271,-463.692200,102.629120,,,,,,,655.525024,-234.701706,135.512604,924.840576,-739.956482,823.924377,609.867981,-285.305939,77.534050,899.552185,-696.388794,698.589417,866.173096,-656.486572,626.437256,869.871826,-732.594910,586.399109,888.929871,-773.436096,664.669861,858.321228,-790.091553,514.771362,,,,825.066162,-857.605652,412.635376,853.550720,-830.658630,331.107086,818.237793,-874.447021,311.643311,781.098572,-891.718872,388.639038,774.175903,-853.045776,92.713989,,,,697.675659,-916.514893,43.448341,774.730286,-642.986755,47.868164,842.769836,-716.571594,44.161003
10695,0,936.809570,-116.153000,719.200012,592.841736,-108.575050,725.758118,471.219879,559.139709,690.487915,776.305298,855.132996,665.013306,1097.135254,543.538818,678.864929,1083.422241,-390.930511,614.510437,,,,1063.514404,-422.328491,552.287354,535.736877,-359.789246,693.973206,,,,459.125793,-358.656433,680.580261,685.329956,-529.713623,1610.676880,804.004700,-532.698303,1608.843506,666.304565,-682.359131,1572.139404,827.854858,-676.907288,1566.310303,658.598328,-599.205750,1474.023926,817.034302,-574.840759,1458.451538,736.829224,-779.348022,1410.489136,728.439514,-827.237915,1339.643677,735.347412,-582.803650,1320.686768,737.495728,-554.705566,1233.091309,836.608948,-795.301880,1361.234375,529.459595,-666.923828,1389.655884,470.357605,-656.127380,1166.254272,468.863068,-666.340271,1064.001343,,,,444.668549,-611.438354,957.744873,484.653015,-576.143005,815.234131,453.950470,-643.421143,814.272644,442.639069,-579.839294,698.602356,424.307190,-637.489136,754.294434,927.377502,-648.164001,1385.659180,1000.075195,-628.832947,1163.262329,1022.930969,-616.787048,1055.158325,,,,1049.926392,-609.775391,915.637939,1005.495667,-566.878418,776.030823,1048.590942,-629.662781,787.748352,1052.327393,-579.739197,675.280823,1068.757568,-633.511597,735.396301,,,,872.200317,-609.724915,907.932617,641.220337,-812.015137,922.017944,779.641113,-837.243652,939.407959,560.026733,-649.400757,923.950317,918.049011,-723.667725,930.360413,548.678528,-605.773926,820.800781,567.905762,-552.852051,734.870178,590.992676,-500.419250,673.155762,572.225830,-562.194397,615.937134,557.631836,-621.194519,677.583557,588.730225,-510.860626,540.087219,,,,585.951172,-501.372467,396.252563,593.818726,-444.359772,367.153168,589.873962,-488.088928,288.788605,591.117004,-540.861816,317.430359,638.972534,-442.151947,100.680229,,,,700.104614,-489.104675,34.066452,653.527466,-214.334763,144.547394,925.464722,-731.580566,822.926147,608.874939,-263.571869,84.182770,899.891479,-689.160461,697.563965,866.453674,-649.735291,625.476074,870.406738,-726.000183,585.578735,889.276978,-766.280396,664.178040,858.791687,-784.141418,514.233276,,,,825.576843,-852.907471,413.091156,853.784363,-826.928589,331.070221,818.564148,-870.960999,312.102570,781.623047,-887.330200,389.680664,774.044250,-852.320679,93.016304,,,,697.520813,-916.315369,43.824116,774.450317,-643.011658,47.364895,842.594116,-715.947937,43.330051
10696,0,936.958984,-107.771721,718.017456,592.802917,-100.414803,724.541687,470.761139,567.088867,690.211060,776.129028,863.651245,665.563232,1097.028198,552.184631,679.081604,1083.671509,-382.319550,613.211731,,,,1063.860107,-413.675537,551.078918,535.900879,-351.606842,692.353333,,,,459.373108,-350.555206,678.813416,684.992065,-521.133118,1608.844116,803.821106,-524.130981,1607.284790,665.816528,-674.135071,1570.774536,827.538269,-668.412537,1564.778931,658.412781,-590.828796,1472.229858,816.923340,-566.410156,1456.962524,736.556030,-770.769592,1408.805664,728.157166,-818.538879,1337.880127,735.420166,-574.241455,1319.120728,737.625305,-546.104736,1231.495605,836.433411,-786.764343,1359.759766,529.364624,-658.311951,1387.807129,469.848511,-648.126648,1164.142334,468.981812,-657.379028,1062.130981,,,,444.869354,-602.970337,955.890625,485.119934,-567.521301,813.085022,454.249573,-635.242371,812.409119,442.888397,-571.816589,696.962036,424.637695,-629.350403,752.348572,927.300781,-639.576782,1384.162109,,,,1023.136719,-608.439758,1053.975830,,,,1050.301270,-601.378052,914.286011,1005.638367,-558.604126,774.272949,1048.874756,-621.078918,786.351624,1052.539917,-571.262329,673.928406,1068.984009,-624.956848,734.077759,,,,872.405273,-600.703552,906.189514,641.811401,-803.388000,920.583679,780.377014,-828.338196,938.591370,560.276184,-640.924500,921.677124,918.517944,-714.442383,929.171082,548.858032,-598.650085,818.045044,567.128113,-546.511292,730.965515,591.054260,-495.064758,668.649353,573.286987,-557.979614,612.331116,559.229248,-616.241821,674.494934,590.526489,-506.850311,536.794006,,,,588.601807,-493.705872,393.643341,596.113464,-435.201691,367.014832,592.574402,-475.873718,286.925201,594.586731,-529.569153,313.479858,641.951050,-421.496002,100.695145,,,,704.048096,-464.603882,35.579842,651.291992,-195.404175,152.839172,926.091370,-722.952637,821.907349,607.181030,-243.513382,90.946922,900.115906,-681.400024,696.406250,866.971436,-642.713745,624.015442,870.729431,-719.171204,584.634216,889.706909,-758.958801,663.583435,859.314514,-778.413025,513.837585,,,,825.863586,-847.863220,413.101044,854.083618,-822.940796,331.021118,818.857727,-867.329346,312.633453,782.019409,-882.638794,390.458466,773.689941,-851.591309,93.256104,,,,697.352905,-915.872009,44.170311,774.617493,-642.396790,46.273727,842.898193,-716.056030,44.059624
